File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490865;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11490866;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490867;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490868;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11490869;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11490870;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11490871;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11490872;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;10;11490873;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;11;11490874;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;12;11490875;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;13;11490876;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;14;11490877;;LU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525865;20200912145351;Zeedijk-Albertstrand 430-431-432;;;;;;;33578816;20200912145351;5579241;33860000;453;Zeedijk-Albertstrand;431;;8301;Knokke-Heist;;73134,85;226751,148;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;15;11490878;;SU;1;;;;;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand431
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11490879;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11490880;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11490881;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11490882;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11490883;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11490884;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11490885;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11490886;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11490887;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;11;11490888;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;12;11490889;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;13;11490890;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;14;11490891;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;15;11490892;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;16;11490893;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;17;11490894;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;18;11490895;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;19;11490896;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;20;11490897;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;21;11490898;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;22;11490899;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;23;11490900;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;24;11490901;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;25;11490902;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;26;11490903;;LU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525866;20200912145349;Zeedijk-Albertstrand 437-438;;;;;;;33578854;20200912145349;5579242;33860000;453;Zeedijk-Albertstrand;438;;8301;Knokke-Heist;;73210,57;226775,587;;N;IRREG;9;3;Unknown;Unknown;;None;;;;;;;;;;;;27;11490904;;SU;1;;;;;;;;;;;;;;;;;;;;;;26;0;1;27;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand438
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;;;;;;;;;38525685;20200912145352;5579326;33860000;7758;Zeedijk-Duinbergen;324;;8301;Knokke-Heist;;72533;226630;;N;IRREG;10;10;Unknown;Unknown;;None;;;;;;;;;;;;1;11490460;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Zeedijk-Duinbergen324
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525869;20200912145347;Zeedijk-Duinbergen 394-395;;;;;;;33578965;20200912145350;5579327;33860000;7758;Zeedijk-Duinbergen;395;;8301;Knokke-Heist;;72801,548;226733,512;;N;ORN;12;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11491110;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen395
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525869;20200912145347;Zeedijk-Duinbergen 394-395;;;;;;;33578965;20200912145350;5579327;33860000;7758;Zeedijk-Duinbergen;395;;8301;Knokke-Heist;;72801,548;226733,512;;N;ORN;12;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11491111;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen395
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525869;20200912145347;Zeedijk-Duinbergen 394-395;;;;;;;33578965;20200912145350;5579327;33860000;7758;Zeedijk-Duinbergen;395;;8301;Knokke-Heist;;72801,548;226733,512;;N;ORN;12;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11491112;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen395
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525869;20200912145347;Zeedijk-Duinbergen 394-395;;;;;;;33578965;20200912145350;5579327;33860000;7758;Zeedijk-Duinbergen;395;;8301;Knokke-Heist;;72801,548;226733,512;;N;ORN;12;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11491113;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen395
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525869;20200912145347;Zeedijk-Duinbergen 394-395;;;;;;;33578965;20200912145350;5579327;33860000;7758;Zeedijk-Duinbergen;395;;8301;Knokke-Heist;;72801,548;226733,512;;N;ORN;12;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11491114;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen395
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525869;20200912145347;Zeedijk-Duinbergen 394-395;;;;;;;33578965;20200912145350;5579327;33860000;7758;Zeedijk-Duinbergen;395;;8301;Knokke-Heist;;72801,548;226733,512;;N;ORN;12;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11491115;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen395
;;;Zoning;8388632;20200722094121;W03-C-Knokke-Heist-FH10;8388632;20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;38525869;20200912145347;Zeedijk-Duinbergen 394-395;;;;;;;33578965;20200912145350;5579327;33860000;7758;Zeedijk-Duinbergen;395;;8301;Knokke-Heist;;72801,548;226733,512;;N;ORN;12;4;Unknown;Unknown;;None;;;;;;;;;;;;8;11491116;;LU;1;;;;;;;;;;;;;;;;;;;;;;18;0;1;19;FR;MDU;nan;nan;nan;Zeedijk-Duinbergen395
